6.728461607586454818e+01,2.225903596517068636e-02,1.199171533753579655e-01,4.332635088975824583e-02,2.050432546638284128e-09,9.668884548557714620e-01
6.728461607586454818e+01,2.225903596517068636e-02,1.199171533753579655e-01,4.332635088975824583e-02,2.050432546638284128e-09,9.668884548557714620e-01
6.728461607586454818e+01,2.225903596517068636e-02,1.199171533753579655e-01,4.332635088975824583e-02,2.050432546638284128e-09,9.668884548557714620e-01
6.728461607586454818e+01,2.225903596517068636e-02,1.199171533753579655e-01,4.332635088975824583e-02,2.050432546638284128e-09,9.668884548557714620e-01
6.748579094216910335e+01,2.232802707673607265e-02,1.195548862854466099e-01,5.652591019394841154e-02,2.107910480653565412e-09,9.675749633850356801e-01
6.729814774972294344e+01,2.229542695666320712e-02,1.199471916248820574e-01,6.306081232449077534e-02,2.140430480982919581e-09,9.655152993105675652e-01
6.737275620944575394e+01,2.225167061183373762e-02,1.197012247032544635e-01,6.795562200380322881e-02,2.159960229975261970e-09,9.667106797824209785e-01
6.737275620944575394e+01,2.225167061183373762e-02,1.197012247032544635e-01,6.795562200380322881e-02,2.159960229975261970e-09,9.667106797824209785e-01
6.749520065893865706e+01,2.222778835660287056e-02,1.194631314416023798e-01,7.484803146991347855e-02,2.189530021544031123e-09,9.675057204294089663e-01
6.753655178885180987e+01,2.230506145511866947e-02,1.195434697277942548e-01,8.060531132748550986e-02,2.217357832183052818e-09,9.654987647892000480e-01
6.753655178885180987e+01,2.230506145511866947e-02,1.195434697277942548e-01,8.060531132748550986e-02,2.217357832183052818e-09,9.654987647892000480e-01
6.697731654384533329e+01,2.217308640223181193e-02,1.206019806864684213e-01,6.373547542003694943e-02,2.149360199186655401e-09,9.628616377715312202e-01
6.716006948236956475e+01,2.217475098464508770e-02,1.201913805491317683e-01,6.450034004023513790e-02,2.149564131785443464e-09,9.648140865814539557e-01
6.727002290983517696e+01,2.216951774428080682e-02,1.199801936142516068e-01,5.915460663697992560e-02,2.125778985821524767e-09,9.644905694505749860e-01
6.727998790200390999e+01,2.227219965912897309e-02,1.200637508525912861e-01,5.573167321202167346e-02,2.113739561319024569e-09,9.619758634024707655e-01
6.727998790200390999e+01,2.227219965912897309e-02,1.200637508525912861e-01,5.573167321202167346e-02,2.113739561319024569e-09,9.619758634024707655e-01
6.709867284269685683e+01,2.217098128333738066e-02,1.202969412291970130e-01,5.991672528286492300e-02,2.131456322667816030e-09,9.622920134619602495e-01
6.709867284269685683e+01,2.217098128333738066e-02,1.202969412291970130e-01,5.991672528286492300e-02,2.131456322667816030e-09,9.622920134619602495e-01
6.681560002888780048e+01,2.212978822115158756e-02,1.207458092363481728e-01,4.928718762277365523e-02,2.086014200777336788e-09,9.605755448928611218e-01
6.655474790406687191e+01,2.215906659101514117e-02,1.212830475777102318e-01,4.462903392094267480e-02,2.069211789694140088e-09,9.580999667694929389e-01
6.686499257752562642e+01,2.216001520995207821e-02,1.204199075300939198e-01,5.483206332878147460e-02,2.108147353709392182e-09,9.603036606763035721e-01
6.655721321733784634e+01,2.210134997093003012e-02,1.211782104024951012e-01,3.818795555913530315e-02,2.038835683651749443e-09,9.595669115483090872e-01
6.655721321733784634e+01,2.210134997093003012e-02,1.211782104024951012e-01,3.818795555913530315e-02,2.038835683651749443e-09,9.595669115483090872e-01
6.678566838685300411e+01,2.211343881986084156e-02,1.209998708676360418e-01,5.510280083438891946e-02,2.112493168751976226e-09,9.615165604543537414e-01
6.642642219878806031e+01,2.213625348204625171e-02,1.219801889576950932e-01,4.749235890980789410e-02,2.085000006764233204e-09,9.594799135996487927e-01
6.642642219878806031e+01,2.213625348204625171e-02,1.219801889576950932e-01,4.749235890980789410e-02,2.085000006764233204e-09,9.594799135996487927e-01
6.649316908556230032e+01,2.213811789770183183e-02,1.217171132115391907e-01,5.380636802559839865e-02,2.109585158834355175e-09,9.599373373251730568e-01
6.649316908556230032e+01,2.213811789770183183e-02,1.217171132115391907e-01,5.380636802559839865e-02,2.109585158834355175e-09,9.599373373251730568e-01
6.649316908556230032e+01,2.213811789770183183e-02,1.217171132115391907e-01,5.380636802559839865e-02,2.109585158834355175e-09,9.599373373251730568e-01
6.666189260599419697e+01,2.208480356980582759e-02,1.209854700784813719e-01,6.252620628197466668e-02,2.141160831683043147e-09,9.638717877836878722e-01
6.666189260599419697e+01,2.208480356980582759e-02,1.209854700784813719e-01,6.252620628197466668e-02,2.141160831683043147e-09,9.638717877836878722e-01
6.674282847793561757e+01,2.209270301978950163e-02,1.206011379030266367e-01,7.750875411461095876e-02,2.202854058209354141e-09,9.649506302474899488e-01
6.674282847793561757e+01,2.209270301978950163e-02,1.206011379030266367e-01,7.750875411461095876e-02,2.202854058209354141e-09,9.649506302474899488e-01
6.695488023037113123e+01,2.206103665530424057e-02,1.199816929306844193e-01,8.610049160499899656e-02,2.239197002501640421e-09,9.659805465926006862e-01
6.651331865307223268e+01,2.198201199422393504e-02,1.209096433281734023e-01,6.850885796663079563e-02,2.168216728452917376e-09,9.626579717302559125e-01
6.622579767446511312e+01,2.201119036167836426e-02,1.216139134025313873e-01,5.561945140296205292e-02,2.115020143952752253e-09,9.603806077065215607e-01
6.622579767446511312e+01,2.201119036167836426e-02,1.216139134025313873e-01,5.561945140296205292e-02,2.115020143952752253e-09,9.603806077065215607e-01
6.622579767446511312e+01,2.201119036167836426e-02,1.216139134025313873e-01,5.561945140296205292e-02,2.115020143952752253e-09,9.603806077065215607e-01
6.622579767446511312e+01,2.201119036167836426e-02,1.216139134025313873e-01,5.561945140296205292e-02,2.115020143952752253e-09,9.603806077065215607e-01
6.648703921856993304e+01,2.200548184411206531e-02,1.208210588366282062e-01,5.100713640671886151e-02,2.087047076336226779e-09,9.626595784103826325e-01
6.648703921856993304e+01,2.200548184411206531e-02,1.208210588366282062e-01,5.100713640671886151e-02,2.087047076336226779e-09,9.626595784103826325e-01
6.648703921856993304e+01,2.200548184411206531e-02,1.208210588366282062e-01,5.100713640671886151e-02,2.087047076336226779e-09,9.626595784103826325e-01
6.609386507686913603e+01,2.195664912104878380e-02,1.215927759366687427e-01,4.287478729578160508e-02,2.053650071868466523e-09,9.614196356615967165e-01
6.609386507686913603e+01,2.195664912104878380e-02,1.215927759366687427e-01,4.287478729578160508e-02,2.053650071868466523e-09,9.614196356615967165e-01
6.633561312001098997e+01,2.197130099448406371e-02,1.210510143182928905e-01,4.895188676806613848e-02,2.077537814915579735e-09,9.623611015254183165e-01
6.638440694823943033e+01,2.205675430606764825e-02,1.212043487266112329e-01,4.853705292836855284e-02,2.077406005309297775e-09,9.616892981914486604e-01
6.668624668540915934e+01,2.211929985798743656e-02,1.205414727935538582e-01,5.420707857537476748e-02,2.100578130637098997e-09,9.615067488075160762e-01
6.642065607070884425e+01,2.206539679931144096e-02,1.208474235635504795e-01,5.306933646652388370e-02,2.096438782086942972e-09,9.616972312077949336e-01
6.655444881484396547e+01,2.210873230925677196e-02,1.207316205091719108e-01,4.586532163763328701e-02,2.064218350467077483e-09,9.621405735347404731e-01
6.687231559168482420e+01,2.212211185449252521e-02,1.200176154387267574e-01,5.878234901148833569e-02,2.116238995497900167e-09,9.643373174831623151e-01
6.680791796532392368e+01,2.205609206472008629e-02,1.200168442156516191e-01,6.917266622254704400e-02,2.162598672067083434e-09,9.631398659934071738e-01
6.666619985366244805e+01,2.200217796798222339e-02,1.201124320522336114e-01,8.051123180684124914e-02,2.212931468623879442e-09,9.624732203640911088e-01
6.668206432635516023e+01,2.196119247224297827e-02,1.200797174814542956e-01,7.834872442605392284e-02,2.201119597936431928e-09,9.644540644818508923e-01
6.667143119899299109e+01,2.195996212007543871e-02,1.199343175310621790e-01,7.260862925657887712e-02,2.172772581330103581e-09,9.652863459514652300e-01
6.667143119899299109e+01,2.195996212007543871e-02,1.199343175310621790e-01,7.260862925657887712e-02,2.172772581330103581e-09,9.652863459514652300e-01
6.674837837193680912e+01,2.190932247493141555e-02,1.196931121439125112e-01,7.854478370675024856e-02,2.196808641964524308e-09,9.655435099766276341e-01
6.650406237380998675e+01,2.186795360051053266e-02,1.203502801298021452e-01,6.792128737302267905e-02,2.153604765413780678e-09,9.641600263115738256e-01
6.652872843846493822e+01,2.188605529557049317e-02,1.204284122365347209e-01,7.602472975106104591e-02,2.189356246170169087e-09,9.636942066920884953e-01
6.674900361269203586e+01,2.187224881503187224e-02,1.197583287088718612e-01,8.675852658554759900e-02,2.233721150969940375e-09,9.641686646674340055e-01
6.671683523637585722e+01,2.190443010485318767e-02,1.199597360465747414e-01,8.142103792433383336e-02,2.209359353196557285e-09,9.647728215448883038e-01
6.671683523637585722e+01,2.190443010485318767e-02,1.199597360465747414e-01,8.142103792433383336e-02,2.209359353196557285e-09,9.647728215448883038e-01
6.687754240888271795e+01,2.198930204681509223e-02,1.196833130043089971e-01,9.071051879234988402e-02,2.247292172772197337e-09,9.665428085786446077e-01
6.685777055748529563e+01,2.200380546208404939e-02,1.197343812660799228e-01,8.896989742644770272e-02,2.242344517569441239e-09,9.645989989034329248e-01
6.685777055748529563e+01,2.200380546208404939e-02,1.197343812660799228e-01,8.896989742644770272e-02,2.242344517569441239e-09,9.645989989034329248e-01
6.685777055748529563e+01,2.200380546208404939e-02,1.197343812660799228e-01,8.896989742644770272e-02,2.242344517569441239e-09,9.645989989034329248e-01
6.685777055748529563e+01,2.200380546208404939e-02,1.197343812660799228e-01,8.896989742644770272e-02,2.242344517569441239e-09,9.645989989034329248e-01
6.685777055748529563e+01,2.200380546208404939e-02,1.197343812660799228e-01,8.896989742644770272e-02,2.242344517569441239e-09,9.645989989034329248e-01
6.728987908787540562e+01,2.204627574052868758e-02,1.188104869122900004e-01,9.316838001161101279e-02,2.255344175475912448e-09,9.674897673012129440e-01
6.750862512608750876e+01,2.200529639225504500e-02,1.182709722047771000e-01,9.703392118648390685e-02,2.269459330407424349e-09,9.688733418673395326e-01
6.804132080112341896e+01,2.210257653394929328e-02,1.171983665853476436e-01,1.002720128041899861e-01,2.279570166607949391e-09,9.703657887848982089e-01
6.803162650027056202e+01,2.212363831454285112e-02,1.172498342707385538e-01,8.200890783536589346e-02,2.200334536404787215e-09,9.689710576424445110e-01
6.785885336576100713e+01,2.210317022027924461e-02,1.176716809153092042e-01,7.257155781355982549e-02,2.157812534314454875e-09,9.697820366665117486e-01
6.783929765971902270e+01,2.213326093420463214e-02,1.179184705671419281e-01,7.500442460800803290e-02,2.169773086803710376e-09,9.703508838403840375e-01
6.812411206007620024e+01,2.216769774174332311e-02,1.172987300528531701e-01,7.782768518925402279e-02,2.178404531979631349e-09,9.727114186257159734e-01
6.764067499986487064e+01,2.206030725518870819e-02,1.182904725199184770e-01,7.034534099591444045e-02,2.153263981840591442e-09,9.693911643381084575e-01
6.808672081765395490e+01,2.209025008838897547e-02,1.172047165890998666e-01,7.461634929067989530e-02,2.165993347273411816e-09,9.715174082853647031e-01
6.813477000354548352e+01,2.213726268064150973e-02,1.174490937142612795e-01,9.402596356731834915e-02,2.253250857485522679e-09,9.713311874657886147e-01
6.813477000354548352e+01,2.213726268064150973e-02,1.174490937142612795e-01,9.402596356731834915e-02,2.253250857485522679e-09,9.713311874657886147e-01
6.813477000354548352e+01,2.213726268064150973e-02,1.174490937142612795e-01,9.402596356731834915e-02,2.253250857485522679e-09,9.713311874657886147e-01
6.775486162622354414e+01,2.207200396144699470e-02,1.183036014118022533e-01,9.644941996351807934e-02,2.271200781790298366e-09,9.685939009223609730e-01
6.775486162622354414e+01,2.207200396144699470e-02,1.183036014118022533e-01,9.644941996351807934e-02,2.271200781790298366e-09,9.685939009223609730e-01
6.748767538923213749e+01,2.202137153373706635e-02,1.189414906730037330e-01,9.147011469274643480e-02,2.253721149261232074e-09,9.668072423406017801e-01
6.748767538923213749e+01,2.202137153373706635e-02,1.189414906730037330e-01,9.147011469274643480e-02,2.253721149261232074e-09,9.668072423406017801e-01
6.708553160649299230e+01,2.190078636619485417e-02,1.197169827165995432e-01,8.546092302317964684e-02,2.232507511884038313e-09,9.646066442148724107e-01
6.708553160649299230e+01,2.190078636619485417e-02,1.197169827165995432e-01,8.546092302317964684e-02,2.232507511884038313e-09,9.646066442148724107e-01
6.682239284774027510e+01,2.193528269437394762e-02,1.203379244449438168e-01,8.517756380113716830e-02,2.230420208210853976e-09,9.649483890365652128e-01
6.668875367261145470e+01,2.196634748795285585e-02,1.209147012101801366e-01,7.961712255293908191e-02,2.206288419132279505e-09,9.651226362181243301e-01
6.668875367261145470e+01,2.196634748795285585e-02,1.209147012101801366e-01,7.961712255293908191e-02,2.206288419132279505e-09,9.651226362181243301e-01
6.678718672678853352e+01,2.197042736323088705e-02,1.206556380883574559e-01,8.948616462314779030e-02,2.247598012940966635e-09,9.667640070474688985e-01
6.678718672678853352e+01,2.197042736323088705e-02,1.206556380883574559e-01,8.948616462314779030e-02,2.247598012940966635e-09,9.667640070474688985e-01
6.679795482750502345e+01,2.197021417133606519e-02,1.205058060429103073e-01,7.691055691560495788e-02,2.193071074552718718e-09,9.663746454802886188e-01
6.686703740221672376e+01,2.199568413900839653e-02,1.203992948563074733e-01,7.782463751914858729e-02,2.196209900787057987e-09,9.680160477344632586e-01
6.686703740221672376e+01,2.199568413900839653e-02,1.203992948563074733e-01,7.782463751914858729e-02,2.196209900787057987e-09,9.680160477344632586e-01
6.686703740221672376e+01,2.199568413900839653e-02,1.203992948563074733e-01,7.782463751914858729e-02,2.196209900787057987e-09,9.680160477344632586e-01
6.757847630247388793e+01,2.213808732952295827e-02,1.189024252051058550e-01,9.663810954055428171e-02,2.272383227309170384e-09,9.709205244368236398e-01
6.792538000429767919e+01,2.214583354482466473e-02,1.181166620527425298e-01,9.601297317608931126e-02,2.264800504893035571e-09,9.733091314792419180e-01
6.787744519083784667e+01,2.217694680658875706e-02,1.183823949091244027e-01,1.136045327362878304e-01,2.343877925726424778e-09,9.733725321618497128e-01
6.816604491826518597e+01,2.218744761626661663e-02,1.178194450217056460e-01,1.149632740483306770e-01,2.346132440728557683e-09,9.750116953817850041e-01
6.769381995272863151e+01,2.214951808862095084e-02,1.187746488666492906e-01,1.146620141296221668e-01,2.349068061886699382e-09,9.737367926217209702e-01
6.790878444913930423e+01,2.218959040031372523e-02,1.181930602307054712e-01,1.183591635883194659e-01,2.361979885043936060e-09,9.739865112975536476e-01
6.806718103315397173e+01,2.220915024848296726e-02,1.176787293801072470e-01,1.023665550196399265e-01,2.289852615172073082e-09,9.733986542172584633e-01
6.806718103315397173e+01,2.220915024848296726e-02,1.176787293801072470e-01,1.023665550196399265e-01,2.289852615172073082e-09,9.733986542172584633e-01
6.806718103315397173e+01,2.220915024848296726e-02,1.176787293801072470e-01,1.023665550196399265e-01,2.289852615172073082e-09,9.733986542172584633e-01
6.806718103315397173e+01,2.220915024848296726e-02,1.176787293801072470e-01,1.023665550196399265e-01,2.289852615172073082e-09,9.733986542172584633e-01
6.752356158445087431e+01,2.212434353334059856e-02,1.190711460327205234e-01,8.411919899154170210e-02,2.217698471434547399e-09,9.697866873404241694e-01
6.752356158445087431e+01,2.212434353334059856e-02,1.190711460327205234e-01,8.411919899154170210e-02,2.217698471434547399e-09,9.697866873404241694e-01
